0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0018356,3.3219502,9.492661,0.0,0.0,0.6102011,0.0,0.0,0.0,7.3383265,9.992797,0.0,0.0,0.0,0.0,0.0,13.3118305,5.9990015,0.0,0.0,0.0,0.0,2.4515157,0.0,0.0,0.0,7.863551,0.0,0.0,0.95367986,0.0,0.0,0.0,4.259701,0.0,0.0,0.0,0.0,17.753382,8.759837,6.230589,10.24281,0.0,3.63099,0.0,8.944111,0.0,0.0,17.135328,0.0,14.7074585,0.0,0.0,14.888998,10.317269,1.7407978,0.0,0.0,0.0,6.9005237,0.0,16.188528,0.46510965,0.0,0.0,0.0,0.0,5.6977725,15.979959,0.0,0.0,0.0,0.0,9.369351,7.4440236,0.0,0.0,0.0,0.0,6.909109,0.0,0.0,7.987447,0.0,10.565054,0.0,0.0,1.7850059,0.0,0.0,19.193794,0.7208909,0.0,7
0.0,0.0,0.0,0.0,1.130058,0.0,0.0,0.0,3.237574,4.309167,0.0,0.0,0.9438566,0.0,0.0,0.0,4.517331,4.76123,0.0,0.0,0.0,0.0,0.0,5.8563137,0.1748108,0.0,0.0,0.0,0.97290254,0.9798572,0.0,0.0,0.0,1.8851292,0.0,0.0,1.7686743,0.0,0.0,0.0,1.0142491,0.0,0.0,0.0,0.0,6.104403,3.3605094,3.7779238,0.12978551,0.0,3.2152357,0.0,2.8111224,0.0,0.0,7.173956,0.0,5.890158,0.0,0.0,3.4443145,3.9774237,0.0,0.0,0.0,0.0,3.046144,0.0,5.1063223,0.0,0.0,0.0,0.094471686,0.0,1.1876978,6.9223123,0.0,0.0,0.0,0.0,3.876349,2.5610647,0.0,0.0,0.0,0.0,2.3894536,0.0,0.0,3.3538477,0.0,6.045894,0.0,0.0,0.0,0.0,0.0,6.9792867,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1719167,1.318754,6.0331874,0.0,0.0,0.13356212,0.0,0.0,0.0,4.907504,6.731617,0.0,0.0,0.0,0.0,0.0,9.406155,3.537458,0.0,0.0,0.0,0.21575895,1.4265327,0.0,0.0,0.0,6.9443903,0.0,0.0,0.0,0.0,0.0,0.0,2.2163415,0.0,0.0,0.0,0.0,12.174,5.6388927,4.68802,7.750756,0.0,3.023961,0.0,6.0706244,0.0,0.0,11.605904,0.0,9.505148,0.0,0.0,11.938568,6.7752113,2.230092,0.0,0.0,0.0,5.5569634,0.0,10.974212,0.0,0.0,0.0,0.0,0.0,3.599463,11.026661,0.0,0.0,0.0,0.0,6.1183777,6.2210484,0.0,0.0,0.0,0.0,4.1328454,0.0,0.0,4.87366,0.0,7.1200604,0.0,0.0,1.293593,0.0,0.0,12.272102,1.0207139,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3091295,4.4865594,6.7557087,0.0,0.0,0.9917437,0.0,0.0,0.0,6.994704,8.543895,0.0,0.0,0.0,0.0,0.0,8.377598,2.2438042,0.0,0.0,0.0,1.4619598,0.8699901,0.0,0.0,0.0,5.746581,0.0,0.0,0.0,0.0,0.0,0.0,2.584847,0.0,0.0,0.0,0.0,12.526369,5.857697,5.809827,3.6074622,0.0,5.5075946,0.0,5.7619123,0.0,0.0,14.414413,0.0,9.917139,0.0,0.0,10.467521,8.964409,0.0,0.0,0.0,0.0,3.1448991,0.0,10.992405,0.0,0.0,0.0,0.0,0.0,3.2357645,14.666755,0.0,0.0,0.0,0.0,7.7275615,7.028926,0.0,0.0,0.0,0.0,4.048659,0.0,0.0,3.671155,0.0,10.785683,0.0,0.0,0.65773106,0.0,0.0,13.35178,0.0,0.0,7
0.0,0.0,0.0,0.0,0.8384464,0.0,0.0,0.3896462,0.4629881,1.0432858,0.0,0.0,1.9691724,0.0,0.0,0.0,2.8700557,3.142332,0.0,0.0,0.0,0.0,0.0,0.91028,2.0408242,0.0,0.0,0.0,1.263987,0.0,0.0,0.0,0.0,0.9700545,0.0,0.0,2.3438635,0.0,0.0,0.028496295,1.6913971,0.0,0.0,0.0,0.0,2.5461483,0.0,2.8932726,1.0671686,0.40748835,1.4664364,0.0,1.8220503,0.0,0.0,5.3004155,0.0,1.3860866,0.0,0.0,3.4682918,3.2832813,0.0,0.0,0.0,0.0,0.35496065,0.0,2.7792263,0.0,0.0,0.0,0.0,0.0,0.577942,5.749669,0.0,0.0,0.0,0.0,1.5218458,3.399201,0.0,0.0,1.190819,0.0,0.21805108,0.0,0.0,1.3470066,0.0,4.0709667,0.0,0.0,1.0616606,0.0,0.063755795,3.8703868,1.0235035,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26524,0.0,6.243832,0.0,0.0,3.4526722,0.0,0.0,0.0,7.489354,8.69554,0.0,0.0,0.0,0.0,0.0,8.128307,3.8965497,0.0,0.0,0.0,0.0,1.8590288,0.0,0.0,0.0,6.2857094,0.0,0.0,0.0,0.0,0.0,0.0,1.269275,0.0,0.0,0.0,0.0,12.7399235,2.9664881,3.7410786,8.189235,0.0,3.8066742,0.0,10.464468,0.0,0.0,13.11119,0.0,6.107449,0.0,0.0,12.494906,5.8117857,0.15228556,0.0,0.0,2.4453342,7.8309093,0.0,10.158443,0.0,0.0,0.0,0.0,0.0,2.1119363,13.62541,0.0,0.0,0.0,0.0,4.375139,7.980167,0.0,0.0,1.4387696,0.0,2.3959022,0.0,0.0,6.7655582,0.0,9.02592,1.8980292,0.0,5.8814583,0.0,0.0,12.667983,6.0449266,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0922701,3.5568357,9.006958,0.0,0.0,0.0,0.0,0.0,0.0,7.881339,9.498273,0.0,0.0,0.0,0.0,0.0,14.623567,5.9040723,0.0,0.0,0.0,0.0,5.287629,0.0,0.0,0.0,9.376662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.479826,9.75651,3.638603,11.967922,0.0,2.5656996,0.0,7.3764806,0.0,0.0,14.396939,0.0,13.826381,0.0,0.0,14.431517,5.419378,4.9520926,0.0,0.0,1.0023062,12.164984,0.0,17.733635,1.8927845,0.0,0.0,0.0,0.0,2.3559973,11.805138,0.0,0.0,0.0,0.0,9.877463,4.978601,0.0,0.0,0.0,0.0,3.591786,0.0,0.0,9.9722395,0.0,7.14556,1.2056516,0.0,3.2869468,0.0,0.0,17.022726,1.3837819,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3249874,6.5553603,0.0,0.0,0.0,0.0,0.0,0.0,4.689551,6.1276197,0.0,0.0,0.0,0.0,0.0,8.890125,2.1093862,0.0,0.0,0.0,0.4221355,1.553518,0.0,0.0,0.0,4.800485,0.0,0.0,0.0,0.0,0.0,0.0,1.7968816,0.0,0.0,0.0,0.0,11.342638,6.3558254,4.3480487,4.0383263,0.0,3.4394202,0.0,4.5574417,0.0,0.0,10.504585,0.0,9.761798,0.0,0.0,8.156899,6.329028,0.0,0.0,0.0,0.0,3.5533504,0.0,9.678207,1.7808158,0.0,0.0,0.071252115,0.0,2.7672298,10.098515,0.0,0.0,0.0,0.0,6.391389,4.5388107,0.0,0.0,0.0,0.0,4.4850354,0.0,0.0,3.820123,0.0,7.1914864,0.0,0.0,0.0,0.0,0.0,11.808584,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3468728,2.7457943,9.769896,0.41874975,0.0,0.0,0.0,0.0,0.0,5.5093846,8.828291,0.0,0.0,0.0,0.0,0.0,13.90984,7.3536263,0.0,0.0,0.0,0.0,2.6701314,0.0,0.0,0.0,9.160895,0.0,0.0,0.0,0.0,0.0,0.0,4.0034566,0.0,0.0,0.0,0.0,19.404804,9.745666,5.1793613,13.225148,0.0,2.2340434,0.0,9.249132,0.0,0.0,16.115273,0.0,15.24099,0.0,0.0,16.709694,9.68427,5.460479,0.0,0.0,0.0,6.733082,0.0,17.36948,2.1458411,0.0,0.0,0.0,0.0,5.8971133,14.905658,0.0,0.0,0.0,0.0,9.251081,7.727303,0.0,0.0,0.0,0.0,7.589526,0.0,0.0,7.391282,0.0,8.466486,0.0,0.0,1.6939679,0.0,0.0,20.075903,0.0,0.0,7
0.0,0.0,0.0,0.0,0.8084787,0.0,0.0,0.0,4.1585207,7.5148892,0.0,0.0,0.8165864,0.0,0.0,0.0,7.95772,8.868972,0.0,0.0,0.0,0.0,0.0,11.173968,1.1876191,0.0,0.0,0.0,1.2231488,2.2303796,0.0,0.0,0.0,4.7872925,0.0,0.0,1.6416132,0.0,0.0,0.0,2.6160007,0.0,0.0,0.0,0.0,11.567632,6.411909,6.460011,2.999954,0.0,5.2047124,0.0,5.824759,0.0,0.0,13.582165,0.0,11.521622,0.0,0.0,8.405612,7.9100056,0.0,0.0,0.0,0.0,6.7663727,0.0,10.553025,0.0,0.0,0.0,0.0,0.0,3.772818,12.471774,0.0,0.0,0.0,0.0,7.498754,4.6122804,0.0,0.0,0.0,0.0,4.7352457,0.0,0.0,7.063203,0.0,10.559334,0.0,0.0,0.48353148,0.0,0.0,13.008326,1.4130569,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9909933,1.4167926,7.221999,0.0,0.0,0.0,0.0,0.0,0.0,5.98388,7.6496077,0.0,0.0,0.0,0.0,0.0,12.0981455,3.1792803,0.0,0.0,0.0,0.036584735,2.4842534,0.0,0.0,0.0,7.1163206,0.0,0.0,0.0,0.0,0.0,0.0,2.439446,0.0,0.0,0.0,0.0,13.028264,6.7430677,5.443965,8.123107,0.0,3.229472,0.0,6.769593,0.0,0.0,12.370475,0.0,11.602334,0.0,0.0,11.910152,6.920478,2.7467494,0.0,0.0,0.0,8.203909,0.0,11.948466,0.0,0.0,0.0,0.0,0.0,4.359338,10.919872,0.0,0.0,0.0,0.0,6.766818,5.349568,0.0,0.0,0.0,0.0,5.0716496,0.0,0.0,7.3308277,0.0,7.7814484,0.0,0.0,1.2708296,0.0,0.0,13.4464245,2.461944,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6526637,2.9025483,7.8025737,0.5192178,0.0,1.1298625,0.0,0.0,0.0,5.1179442,8.123321,0.0,0.0,0.0,0.0,0.0,8.85676,7.154594,0.0,0.0,0.0,0.0,0.9189011,0.0,0.0,0.0,7.272723,0.0,0.0,0.0,0.0,0.0,0.0,3.7572923,0.0,0.0,0.0,0.0,16.806856,7.07608,4.3333855,10.235357,0.0,2.6417825,0.0,8.242281,0.0,0.0,15.3548155,0.0,11.115179,0.0,0.0,14.697464,9.539563,1.6254648,0.0,0.0,0.0,2.4438899,0.0,14.678488,0.36758733,0.0,0.0,0.0,0.0,4.2271094,15.683539,0.0,0.0,0.0,0.0,7.9809365,8.642975,0.0,0.0,0.0,0.0,5.562174,0.0,0.0,4.0680504,0.0,8.758617,0.0,0.0,2.1612449,0.0,0.0,17.689034,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64574885,3.7152421,8.539141,0.0,0.0,0.3875714,0.0,0.0,0.0,5.9804354,8.31451,0.0,0.0,0.0,0.0,0.0,11.525927,4.923977,0.0,0.0,0.0,0.0,2.1357079,0.0,0.0,0.0,6.7187815,0.0,0.0,0.45278585,0.0,0.0,0.0,3.2614083,0.0,0.0,0.0,0.0,15.804617,8.027233,5.1404123,8.338799,0.0,3.2510846,0.0,7.4924397,0.0,0.0,14.471239,0.0,12.804875,0.0,0.0,12.4899435,8.672782,1.5418881,0.0,0.0,0.0,5.268706,0.0,13.945685,1.2695537,0.0,0.0,0.0,0.0,4.4812675,13.719597,0.0,0.0,0.0,0.0,8.195948,6.4350743,0.0,0.0,0.0,0.0,6.1335826,0.0,0.0,6.167571,0.0,8.927248,0.0,0.0,1.1143804,0.0,0.0,16.77919,0.0,0.0,7
0.0,0.0,0.0,0.0,1.6455977,0.0,0.0,2.8034017,1.5001951,5.385853,0.0,0.0,0.0,0.0,0.0,0.0,7.3081546,7.8994427,0.0,0.0,0.0,0.0,0.0,10.135963,0.0,3.628132,0.0,0.0,0.30364227,5.6054583,1.787528,0.0,0.0,3.480785,1.0029407,0.0,1.3239824,0.0,0.0,0.0,2.9782596,0.0,0.0,0.0,0.0,4.9546394,4.9854183,5.4685073,0.0,0.0,1.4026453,0.0,2.3740242,0.0,0.0,10.119989,0.0,11.535861,0.0,0.0,5.0766716,5.422177,0.6569129,0.0,0.0,4.371455,6.5117583,0.0,9.418595,0.0,0.0,0.0,0.0,0.0,2.3386207,6.9772143,0.0,0.0,0.0,0.0,7.5135784,1.3983572,0.0,0.0,0.0,0.0,4.786321,0.0,0.0,6.8511333,0.0,9.704667,0.0,0.0,0.0,0.0,0.0,6.1209097,0.98647785,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8701644,1.0854728,6.427578,0.0,0.0,0.7353809,0.0,0.0,0.0,6.0938435,8.09823,0.0,0.0,0.0,0.0,0.0,9.5682125,4.1615644,0.0,0.0,0.0,0.5007921,1.2555667,0.0,0.0,0.0,7.5795307,0.0,0.0,0.0,0.0,0.0,0.0,2.7856853,0.0,0.0,0.0,0.0,13.380563,5.598016,5.350999,8.388782,0.0,3.7596583,0.0,7.196061,0.0,0.0,13.843007,0.0,9.940209,0.0,0.0,13.589954,8.167221,1.2315677,0.0,0.0,0.0,5.7521877,0.0,12.183645,0.0,0.0,0.0,0.0,0.0,4.039301,13.488289,0.0,0.0,0.0,0.0,6.856575,7.5629063,0.0,0.0,0.0,0.0,4.180529,0.0,0.0,5.3119364,0.0,8.842596,0.0,0.0,2.0659795,0.0,0.0,13.739575,1.6526303,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2040195,10.443651,0.0,0.0,0.4029435,0.0,0.0,0.0,8.075256,10.36939,0.0,0.0,0.0,0.0,0.0,13.074157,3.693674,0.0,0.0,0.0,0.6529411,2.4920297,0.0,0.0,0.0,6.5316005,0.0,0.0,2.2882712,0.0,0.0,0.0,3.6250327,0.0,0.0,0.0,0.0,17.827158,9.898256,6.53289,5.6244893,0.0,5.5684342,0.0,7.636144,0.0,0.0,17.622164,0.0,15.456585,0.0,0.0,12.022422,10.942022,0.0,0.0,0.0,0.0,4.648207,0.0,15.46048,2.3441968,0.0,0.0,0.1468568,0.0,4.8667016,17.028818,0.0,0.0,0.0,0.0,10.598044,6.819118,0.0,0.0,0.0,0.0,7.217867,0.0,0.0,6.2831306,0.0,12.3768835,0.0,0.0,0.051252127,0.0,0.0,19.287514,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2601562,1.8908699,3.5356545,0.0,0.0,0.0797836,0.0,0.0,0.0,3.9303052,4.609218,0.0,0.0,0.0,0.0,0.0,5.836726,0.17200242,0.0,0.0,0.0,1.1035849,0.5895158,0.0,0.0,0.0,4.336822,0.0,0.0,0.0,0.0,0.0,0.0,0.6367036,0.0,0.0,0.0,0.0,6.7581577,3.2355707,3.8065135,2.1172838,0.0,3.620906,0.0,2.8996484,0.0,0.0,7.4975457,0.0,5.4960256,0.0,0.0,6.6010613,4.2749734,0.0,0.0,0.0,0.0,3.3806908,0.0,5.735264,0.0,0.0,0.0,0.0,0.0,1.4450715,7.5534725,0.0,0.0,0.0,0.0,3.9798126,4.203308,0.0,0.0,0.0,0.0,1.9059536,0.0,0.0,2.2278397,0.0,5.796267,0.0,0.0,0.059455395,0.0,0.0,6.4509764,0.066523015,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9905119,0.0,3.216526,1.5774466,0.0,0.8143945,0.0,0.0,0.0,2.0533824,3.640812,0.0,0.0,0.0,0.0,0.0,4.5884933,5.102182,0.0,0.0,0.0,0.0,0.2216067,0.0,0.0,0.0,3.8324888,0.0,0.0,0.6582262,0.0,0.0,0.0,2.487959,0.0,0.0,0.0,0.0,7.6414165,2.665944,2.581287,7.1603627,0.0,0.0,0.0,4.095683,0.0,0.0,7.0693,0.0,5.2140274,0.0,0.0,8.286136,4.2390127,2.3451717,0.0,0.0,0.0,2.2302353,0.0,7.486695,0.0,0.0,0.0,0.0,0.0,2.2531486,6.763168,0.0,0.0,0.0,0.0,3.1093938,4.4755263,0.0,0.0,0.0,0.0,2.6349003,0.0,0.0,3.0832894,0.0,3.2002077,0.9172375,0.0,1.4116639,0.0,0.0,8.513302,0.72031033,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6433738,2.9530594,3.9396768,0.0,0.0,1.0350943,0.0,0.0,0.0,4.388851,5.462892,0.0,0.0,0.0,0.0,0.0,4.464322,1.8147333,0.0,0.0,0.0,1.3151059,0.0,0.0,0.0,0.0,3.9269907,0.0,0.0,0.0,0.0,0.0,0.0,1.6595321,0.0,0.0,0.0,0.0,8.02662,3.1952186,4.038188,2.2912843,0.0,3.7289956,0.0,3.511954,0.0,0.0,9.594412,0.0,5.5854363,0.0,0.0,7.398076,6.048194,0.0,0.0,0.0,0.0,0.9964338,0.0,6.9625354,0.0,0.0,0.0,0.0,0.0,1.6382227,10.256629,0.0,0.0,0.0,0.0,4.799534,5.594863,0.0,0.0,0.0,0.0,2.1352668,0.0,0.0,1.3485473,0.0,7.1692047,0.0,0.0,0.45709145,0.0,0.0,8.512657,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7517478,0.0,0.78623575,0.0,0.0,1.435371,0.0,0.0,0.0,2.5293121,2.7627392,0.0,0.0,0.0,0.0,0.0,1.2909544,1.2972702,0.0,0.0,0.0,1.2078528,0.0,0.0,0.0,0.0,1.8513528,0.0,0.0,0.0,0.0,0.0,0.0,1.0284106,0.0,0.0,0.0,0.0,2.3680246,0.0,2.78412,1.3837613,0.5717679,1.6714964,0.0,1.6358895,0.0,0.0,4.606302,0.0,1.1436611,0.0,0.0,4.063912,2.701108,0.0,0.0,0.0,0.0,1.0987046,0.0,2.4753935,0.0,0.0,0.0,0.0,0.0,0.43263948,5.0268154,0.0,0.0,0.0,0.0,1.2715769,3.4971108,0.0,0.0,1.3977067,0.0,0.0,0.0,0.0,1.0354366,0.0,3.550332,0.0,0.0,0.9402329,0.0,0.52391076,2.955569,1.3023204,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2462893,3.349816,7.1159244,0.0,0.0,0.47544652,0.0,0.0,0.0,8.024213,9.403236,0.0,0.0,0.0,0.0,0.0,10.884675,1.8439143,0.0,0.0,0.0,1.2335832,1.8454149,0.0,0.0,0.0,6.165692,0.0,0.0,0.0,0.0,0.0,0.0,2.3130088,0.0,0.0,0.0,0.0,12.61353,6.2919874,6.593813,3.9900715,0.0,5.5543065,0.0,6.4705195,0.0,0.0,14.73385,0.0,11.415855,0.0,0.0,10.866289,8.576855,0.0,0.0,0.0,0.0,6.255114,0.0,11.602398,0.0,0.0,0.0,0.0,0.0,4.0203595,14.105403,0.0,0.0,0.0,0.0,7.8549047,6.1190996,0.0,0.0,0.0,0.0,4.683386,0.0,0.0,6.3201675,0.0,10.924909,0.0,0.0,0.9003054,0.0,0.0,13.531598,1.1670499,0.0,7
0.0,0.0,0.0,0.0,0.92619866,0.0,0.0,0.0,3.4008355,7.310317,0.0,0.0,0.40539834,0.0,0.0,0.0,6.759094,7.808182,0.0,0.0,0.0,0.0,0.0,11.370971,1.7864447,0.0,0.0,0.0,0.6148685,2.4416044,0.0,0.0,0.0,4.859765,0.0,0.0,1.3540623,0.0,0.0,0.0,2.4407158,0.0,0.0,0.0,0.0,11.414747,6.512858,5.7373,4.355846,0.0,3.9635103,0.0,5.67644,0.0,0.0,12.054738,0.0,11.3752985,0.0,0.0,8.384613,6.8585887,0.0,0.0,0.0,0.0,7.118282,0.0,10.4129,0.19819586,0.0,0.0,0.0,0.0,3.7676926,10.65779,0.0,0.0,0.0,0.0,6.8284235,3.966092,0.0,0.0,0.0,0.0,4.919436,0.0,0.0,7.224098,0.0,8.739073,0.0,0.0,0.45830536,0.0,0.0,12.630577,1.5552251,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392985,0.0,0.74301565,0.0,0.0,1.3256712,0.0,0.0,0.0,2.6703053,2.8960867,0.0,0.0,0.0,0.0,0.0,1.43823,0.99146926,0.076561004,0.0,0.0,1.3004615,0.0,0.0,0.0,0.0,2.295229,0.0,0.0,0.0,0.0,0.0,0.0,0.8500688,0.0,0.0,0.0,0.0,2.4525661,0.0,2.9156117,1.42783,0.764773,1.9993936,0.0,1.6948817,0.0,0.0,4.778414,0.0,1.1182108,0.0,0.0,4.52546,2.768382,0.0,0.0,0.0,0.0,1.37289,0.0,2.5159862,0.0,0.0,0.0,0.0,0.0,0.4333216,5.2485642,0.0,0.0,0.0,0.0,1.3462154,3.7850447,0.0,0.0,1.5582892,0.0,0.0,0.0,0.0,0.92366755,0.0,3.7647686,0.0,0.0,0.97144735,0.0,0.8052762,2.7931502,1.4605262,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9742384,1.8903787,12.3946295,0.0,0.0,4.9324555,0.0,0.0,0.0,10.489732,11.572912,0.0,0.0,0.0,0.0,0.0,11.746722,2.300796,0.0,0.0,0.0,0.0,4.9231534,0.0,0.0,0.0,5.2692776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55004,7.5844064,1.8348433,4.980403,0.0,6.7220187,0.0,14.890419,0.0,0.0,16.514313,0.0,9.363414,0.0,0.0,10.493941,5.715223,0.0,0.0,0.0,2.4729254,7.9746547,0.0,13.335791,0.0,0.0,0.0,0.0,0.0,0.0,18.415417,0.0,0.0,0.0,0.0,7.2409067,8.204276,0.0,0.0,0.0,0.0,4.463973,0.0,0.0,7.381919,0.0,12.834204,0.0,1.963209,7.150986,0.0,0.0,19.517227,1.9256449,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422029,2.701408,4.636401,0.0,0.0,0.2603631,0.0,0.0,0.0,5.9302535,6.096073,0.0,0.0,0.0,0.0,0.0,7.974574,0.0,0.0,0.0,0.0,1.5356457,1.4109644,0.0,0.0,0.0,4.137159,0.0,0.0,0.0,0.0,0.0,0.0,0.66126025,0.0,0.0,0.0,0.0,6.8499303,3.9023342,5.1867285,0.5204401,0.0,4.9758945,0.0,3.2436135,0.0,0.0,8.844242,0.0,7.1639447,0.0,0.0,5.8303766,4.868395,0.0,0.0,0.0,0.51533943,5.6230545,0.0,6.0299144,0.0,0.0,0.0,0.0,0.0,1.89341,8.272017,0.0,0.0,0.0,0.0,4.838828,3.577437,0.0,0.0,0.0,0.0,2.3563652,0.0,0.0,4.1958704,0.0,7.752529,0.0,0.0,0.0,0.0,0.0,6.9660783,1.411231,0.0,7
0.0,0.0,0.0,0.0,1.1029861,0.0,0.0,0.0,3.3248901,7.3047557,0.0,0.0,0.6204866,0.0,0.0,0.0,7.6654835,8.079482,0.0,0.0,0.0,0.0,0.0,11.728683,0.0,0.0,0.0,0.0,0.9017981,2.8801975,0.0,0.0,0.0,4.2921247,0.0,0.0,0.8079927,0.0,0.0,0.0,1.6153616,0.0,0.0,0.0,0.0,10.25056,6.1028266,5.94673,2.251032,0.0,4.946073,0.0,5.553743,0.0,0.0,11.525597,0.0,10.846956,0.0,0.0,6.776612,6.0758643,0.0,0.0,0.0,1.2584081,8.331194,0.0,9.055228,0.0,0.0,0.0,0.0,0.0,3.175608,10.076668,0.0,0.0,0.0,0.0,6.444607,3.2346382,0.0,0.0,0.0,0.0,4.389292,0.0,0.0,7.744273,0.0,9.355067,0.0,0.0,0.5136111,0.0,0.0,11.240021,2.5880764,0.0,7
0.0,0.0,0.0,0.0,2.9567251,0.0,0.0,0.0,0.5839437,5.844907,0.0,0.0,0.9688252,0.0,0.0,0.0,7.5785933,7.734577,0.0,0.0,0.0,0.0,0.0,11.410989,0.766572,0.0,0.0,0.0,0.90842235,2.6633024,0.0,0.0,0.0,4.0163274,0.0,0.0,2.054755,0.0,0.0,0.0,2.3941352,0.0,0.0,0.0,0.0,7.8963637,4.3680754,6.308274,3.8364186,0.0,3.6112766,0.0,5.4487166,0.0,0.0,10.511534,0.0,9.767116,0.0,0.0,6.9007053,5.3652844,0.0,0.0,0.0,3.119123,10.28459,0.0,8.147351,0.0,0.0,0.0,0.0,0.0,3.7907333,8.264583,0.0,0.0,0.0,0.0,5.0745273,2.5677276,0.0,0.0,0.0,0.0,3.6790912,0.0,0.0,9.61454,0.0,8.179815,0.0,0.0,1.3931929,0.0,0.0,9.561817,6.0727286,0.0,7
0.0,0.0,0.0,0.0,1.9675989,0.0,0.0,0.0,2.935894,6.2469025,0.0,0.0,0.55361855,0.0,0.0,0.0,6.417899,6.9442797,0.0,0.0,0.0,0.0,0.0,10.2281685,0.81454206,0.0,0.0,0.0,0.8104248,2.248398,0.0,0.0,0.0,3.6800065,0.0,0.0,1.9861467,0.0,0.0,0.0,2.0232382,0.0,0.0,0.0,0.0,8.940663,5.3147736,5.4615283,2.7360706,0.0,3.7169433,0.0,4.6327267,0.0,0.0,10.194333,0.0,9.791238,0.0,0.0,6.24875,5.618253,0.0,0.0,0.0,0.68740195,7.0464816,0.0,8.312516,0.0,0.0,0.0,0.0,0.0,3.125263,8.734012,0.0,0.0,0.0,0.0,5.662774,2.8570828,0.0,0.0,0.0,0.0,4.057871,0.0,0.0,7.0081396,0.0,7.861212,0.0,0.0,0.2935832,0.0,0.0,10.241796,2.2145345,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10828391,2.123349,6.2529235,0.0,0.0,0.0,0.0,0.0,0.0,5.5847383,6.481138,0.0,0.0,0.0,0.0,0.0,10.693487,1.3547225,0.0,0.0,0.0,0.37535328,2.3492658,0.0,0.0,0.0,4.993266,0.0,0.0,0.0,0.0,0.0,0.0,1.7387837,0.0,0.0,0.0,0.0,9.899961,5.708368,5.0515013,4.705524,0.0,3.2389765,0.0,4.9725704,0.0,0.0,9.863267,0.0,9.956699,0.0,0.0,7.9982924,5.34709,0.94525844,0.0,0.0,0.62038654,7.424571,0.0,9.039443,0.18205789,0.0,0.0,0.0,0.0,3.2936106,8.4060135,0.0,0.0,0.0,0.0,5.598397,3.4331188,0.0,0.0,0.0,0.0,4.2260113,0.0,0.0,6.672118,0.0,6.9076924,0.0,0.0,0.43338513,0.0,0.0,10.509533,2.1259515,0.0,7
0.0,0.0,0.0,0.0,1.8628316,0.0,0.0,0.0,1.7859008,9.8938875,0.0,0.0,2.4603903,0.0,0.0,0.0,8.24115,9.075991,0.0,0.0,0.0,0.0,0.0,12.712887,1.8182244,0.0,0.0,0.0,0.0,4.2275257,0.0,0.0,0.0,4.3958273,0.0,0.0,1.4893909,0.0,0.0,0.0,0.58782876,0.0,0.0,0.0,0.0,15.076934,7.0432124,3.7709029,4.960518,0.0,4.415082,0.0,10.195861,0.0,0.0,12.809358,0.0,10.779745,0.0,0.0,8.211652,5.237046,0.0,0.0,0.0,2.5614157,9.194256,0.0,11.129196,0.0,0.0,0.0,0.0,0.0,2.1152427,12.311634,0.0,0.0,0.0,0.0,6.234505,4.5500636,0.0,0.0,0.0,0.0,5.175979,0.0,0.0,8.894653,0.0,9.595694,0.0,1.0681521,3.6492157,0.0,0.0,15.395331,3.2522542,0.0,7
