0.0,0.66267693,0.56624025,0.0,2.9100375,0.0,3.693406,4.5425005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505791,0.0,0.0,3.1064715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.395087,0.0,0.0,0.0,0.0,0.0,0.724353,0.0,1.4249,0.0,2.047154,2.5646453,0.0,0.0,2.2656996,0.0,1.9549353,0.590179,0.0,0.70613724,0.0,2
0.0,1.8573833,0.4946527,0.0,3.0834484,0.0,2.331817,5.0065527,0.0,0.0,0.0,0.0,0.43033177,0.0,0.0,11.622725,0.3924867,0.0,3.2392755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4365225,0.0,0.0,0.0,0.0,0.0,0.69747883,0.0,1.2829068,0.0,1.9125278,0.78888124,0.0,0.0,2.4773114,0.0,2.0564814,0.57360756,0.0,0.8403741,0.0,2
0.0,3.5567486,0.4034671,0.0,3.9256518,0.0,1.8066559,7.8942895,0.0,0.0,0.0,0.0,1.4691876,0.0,0.0,17.276035,2.2436068,0.0,4.204892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.085812,0.0,0.0,0.0,0.0,0.0,0.7227325,0.0,1.3531263,0.0,2.1757464,0.0,0.0,0.11698508,3.2503383,0.0,3.5449922,0.25762475,0.0,1.0048066,0.0,2
0.0,3.0907443,0.5000445,0.0,3.6135023,0.0,1.582945,6.116703,0.0,0.0,0.0,0.0,1.6245556,0.0,0.0,14.927361,1.9321746,0.0,3.7280922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.694293,0.0,0.0,0.0,0.0,0.0,0.6886698,0.0,1.2717497,0.0,1.9932972,0.0,0.0,0.0,2.92239,0.0,2.4676497,0.60696083,0.0,0.9771962,0.0,2
0.0,2.0481339,0.600201,0.0,3.5828602,0.0,2.9719992,5.831404,0.0,0.0,0.0,0.0,0.29656625,0.0,0.0,13.402221,0.22393465,0.0,3.7179842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.094373,0.0,0.0,0.0,0.0,0.0,0.7159957,0.0,1.438662,0.0,2.1794524,1.1056895,0.0,0.0,2.8082716,0.0,2.4150274,0.67056394,0.0,0.8614229,0.0,2
0.0,2.0229685,0.23527503,0.0,2.3698795,0.0,0.96187717,4.518431,0.0,0.0,0.0,0.0,0.9290942,0.0,0.0,10.061448,1.2831675,0.0,2.6390047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.872504,0.0,0.0,0.0,0.0,0.0,0.674934,0.0,1.0070232,0.0,1.4868757,0.0,0.0,0.0,2.0889997,0.0,1.9780681,0.21251953,0.0,0.8469431,0.0,2
0.0,0.16066995,0.48999184,0.0,2.365252,0.0,3.3819287,3.4965327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109985,0.0,0.0,2.5774307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.364997,0.0,0.0,0.0,0.0,0.0,0.7101206,0.0,1.3024007,0.0,1.8081129,2.690929,0.0,0.0,1.8719246,0.0,1.4986093,0.53014076,0.0,0.6521473,0.0,2
0.0,0.21288836,0.4350894,0.0,2.200455,0.0,2.8785295,3.238403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909502,0.0,0.0,2.4510827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839706,0.0,0.0,0.0,0.0,0.0,0.6965138,0.0,1.2218273,0.0,1.703795,2.4766197,0.0,0.0,1.821081,0.0,1.4076525,0.389968,0.0,0.7501389,0.0,2
0.0,0.0,0.4858045,0.0,1.9489381,0.0,4.6463366,2.806927,0.0,0.0,0.0,0.0,0.0,0.07627708,0.0,4.8884735,0.0,0.0,2.499371,0.0,0.0,0.0,0.0,0.0,0.0,0.48727408,0.0,6.2889233,0.0,1.9112811,0.0,0.0,0.0,0.7306921,0.0,1.4404588,0.0,2.0151124,6.0249805,0.0,0.0,1.7684501,0.0,1.642106,0.0,0.0,1.0015566,0.0,2
0.0,2.7481656,0.4905607,0.0,3.4344382,0.0,1.7332944,5.758534,0.0,0.0,0.0,0.0,1.3171357,0.0,0.0,13.912728,1.5355263,0.0,3.561575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.967367,0.0,0.0,0.0,0.0,0.0,0.68960047,0.0,1.2628384,0.0,1.951458,0.0,0.0,0.0,2.7787735,0.0,2.3309484,0.59069556,0.0,0.939201,0.0,2
0.0,2.6185012,0.4214069,0.0,3.1052978,0.0,1.3168496,5.2140117,0.0,0.0,0.0,0.0,1.4001763,0.0,0.0,12.734516,1.6400285,0.0,3.2461529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.872843,0.0,0.0,0.0,0.0,0.0,0.67750585,0.0,1.1608627,0.0,1.7763156,0.0,0.0,0.0,2.5602927,0.0,2.0945292,0.5270623,0.0,0.92489016,0.0,2
0.0,0.9486384,0.4567108,0.0,3.268992,0.0,4.355297,6.75687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.00931,0.0,0.0,3.6947746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.252453,0.0,0.0,0.0,0.0,0.0,0.7765789,0.0,1.5695884,0.0,2.3221364,2.8523026,0.0,0.0,2.637268,0.0,3.3482304,0.13111119,0.0,0.705516,0.0,2
0.0,1.9810421,0.34992152,0.0,2.5574806,0.0,1.2079211,4.2117257,0.0,0.0,0.0,0.0,0.99187523,0.0,0.0,10.194379,1.1110499,0.0,2.7290468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847362,0.0,0.0,0.0,0.0,0.0,0.66901684,0.0,1.0633128,0.0,1.5676478,0.0,0.0,0.0,2.158286,0.0,1.6885109,0.44959903,0.0,0.8542475,0.0,2
0.0,1.8575348,0.23538163,0.0,2.810664,0.0,2.2955732,6.361924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.939091,0.41549224,0.0,3.253128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.370558,0.0,0.0,0.0,0.0,0.0,0.73278296,0.0,1.2453241,0.0,1.8723757,0.7871547,0.0,0.0,2.440897,0.0,3.133518,0.0,0.0,0.80422753,0.0,2
0.0,1.5569999,0.30063546,0.0,2.4219337,0.0,0.5890857,3.8149765,0.0,0.0,0.0,0.0,0.9696588,0.0,0.0,10.856297,0.8718153,0.0,2.8507981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.017398,0.0,0.0,0.0,0.0,0.0,0.64298385,0.0,1.0161816,0.0,1.6146258,1.0361674,0.0,0.0,2.3816168,0.0,1.7535989,0.0,0.0,1.4749792,0.0,2
0.0,1.1388527,0.11445185,0.0,2.645687,0.0,3.0883167,4.4302545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58729,0.0,0.0,2.962524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.561922,0.0,0.0,0.0,0.0,0.0,0.24976045,0.19536111,1.2965928,0.0,1.7024088,1.825686,0.0,0.0,1.9892763,0.0,1.8563153,0.57666934,0.0,0.51373017,0.0,2
0.0,0.19899929,0.3352643,0.0,1.7642498,0.0,2.240366,2.5648744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3364415,0.0,0.0,1.9963372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499366,0.0,0.0,0.0,0.0,0.0,0.68044114,0.0,1.0691059,0.0,1.434262,1.8656559,0.0,0.0,1.4980173,0.0,1.0750855,0.3953883,0.0,0.656565,0.0,2
0.0,1.1598289,0.60256106,0.0,3.2259881,0.0,3.5564356,5.0707827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097746,0.0,0.0,3.389958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.546283,0.0,0.0,0.0,0.0,0.0,0.7235255,0.0,1.4560871,0.0,2.1364498,2.1257496,0.0,0.0,2.503341,0.0,2.1364775,0.65201527,0.0,0.7628727,0.0,2
0.0,0.0,0.2546703,0.0,1.7955675,0.0,3.6658714,3.962585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429413,0.0,0.0,2.2747197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7712336,0.0,0.0,0.0,0.0,0.0,0.7423953,0.0,1.2574618,0.0,1.6992904,3.3703256,0.0,0.0,1.5675256,0.0,2.1519516,0.0,0.0,0.5472476,0.0,2
0.0,3.2167456,0.52102613,0.0,3.7490985,0.0,1.6539431,6.3575544,0.0,0.0,0.0,0.0,1.6844233,0.0,0.0,15.512444,2.0101235,0.0,3.8566809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.180283,0.0,0.0,0.0,0.0,0.0,0.6916485,0.0,1.301336,0.0,2.0511909,0.0,0.0,0.0,3.019003,0.0,2.5672035,0.6282789,0.0,0.9911523,0.0,2
0.0,1.1295341,0.49194616,0.0,2.7725403,0.0,2.777184,4.3543797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678302,0.0,0.0,2.9526377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.110074,0.0,0.0,0.0,0.0,0.0,0.7027676,0.0,1.2902057,0.0,1.866018,1.6012408,0.0,0.0,2.2158449,0.0,1.8151759,0.55434144,0.0,0.7596301,0.0,2
0.0,1.7033955,0.49482137,0.0,3.0206263,0.0,2.4313931,4.8731995,0.0,0.0,0.0,0.0,0.2786699,0.0,0.0,11.220331,0.19698372,0.0,3.1814866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.165156,0.0,0.0,0.0,0.0,0.0,0.6987385,0.0,1.2855659,0.0,1.9044892,0.9644941,0.0,0.0,2.4238496,0.0,2.0075176,0.5701814,0.0,0.82329065,0.0,2
0.0,0.4400573,0.39873776,0.0,2.3838477,0.0,3.189366,4.215146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9523773,0.0,0.0,2.6875505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.186681,0.0,0.0,0.0,0.0,0.0,0.72025573,0.0,1.284544,0.0,1.8088619,2.372319,0.0,0.0,1.9563918,0.0,1.9660075,0.3108797,0.0,0.67044157,0.0,2
0.0,0.94348246,0.446544,0.0,2.701465,0.0,2.14565,4.1310563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.517789,0.0,0.0,3.0811915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430514,0.0,0.0,0.0,0.0,0.0,0.6797552,0.0,1.240953,0.0,1.8958884,2.284848,0.0,0.0,2.4289825,0.0,1.8967329,0.0,0.0,1.2675831,0.0,2
0.0,2.243114,0.28408828,0.0,3.0157454,0.0,0.94734627,5.7870116,0.0,0.0,0.0,0.0,1.0129893,0.0,0.0,14.162556,1.3142691,0.0,3.5478349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.095493,0.0,0.0,0.0,0.0,0.0,0.67652243,0.0,1.1556592,0.0,1.9042197,0.81924725,0.0,0.0,2.8819344,0.0,2.8239315,0.0,0.0,1.529029,0.0,2
0.0,0.0,0.40007037,0.0,1.918917,0.0,2.868609,2.749334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.462285,0.0,0.0,2.150754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8634768,0.0,0.0,0.0,0.0,0.0,0.6947268,0.0,1.170537,0.0,1.5781546,2.4806068,0.0,0.0,1.5726738,0.0,1.177123,0.44539586,0.0,0.62945133,0.0,2
0.0,0.39954594,0.5961258,0.0,2.886842,0.0,3.995599,4.367042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022972,0.0,0.0,3.0766573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.115634,0.0,0.0,0.0,0.0,0.0,0.728365,0.0,1.458285,0.0,2.0791006,2.9560783,0.0,0.0,2.2211912,0.0,1.8742558,0.62872744,0.0,0.6785345,0.0,2
0.0,3.8041856,0.40728664,0.0,4.17352,0.0,1.8648462,7.2813,0.0,0.0,0.0,0.0,1.8800364,0.0,0.0,17.739204,2.0971298,0.0,4.3168755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.185611,0.0,0.0,0.0,0.0,0.0,0.48901775,0.051995367,1.3867242,0.0,2.1554072,0.0,0.0,0.076845825,3.270626,0.0,2.9449065,0.7055026,0.0,0.94203854,0.0,2
0.0,0.11740247,0.40677324,0.0,2.015668,0.0,2.8087552,2.939691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9883204,0.0,0.0,2.240652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2481346,0.0,0.0,0.0,0.0,0.0,0.6946671,0.0,1.1779234,0.0,1.6035361,2.3195646,0.0,0.0,1.6484685,0.0,1.2503114,0.4561828,0.0,0.64743626,0.0,2
0.0,2.7495995,0.3262999,0.0,3.1192605,0.0,1.3646239,6.0599937,0.0,0.0,0.0,0.0,1.2095032,0.0,0.0,13.467337,1.7366699,0.0,3.3807669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.777375,0.0,0.0,0.0,0.0,0.0,0.6960777,0.0,1.1728168,0.0,1.8152916,0.0,0.0,0.018834561,2.6410985,0.0,2.674216,0.26177433,0.0,0.92329454,0.0,2
0.0,0.50501704,0.6461463,0.0,3.1297336,0.0,4.2893615,4.771104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.905881,0.0,0.0,3.3092422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.928075,0.0,0.0,0.0,0.0,0.0,0.7370202,0.0,1.5318637,0.0,2.2064261,3.0891118,0.0,0.0,2.383311,0.0,2.0490136,0.675026,0.0,0.69018185,0.0,2
0.0,0.034120314,0.53415835,0.0,2.6958554,0.0,4.2804694,4.469308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251887,0.0,0.0,2.974402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.826479,0.0,0.0,0.0,0.0,0.0,0.7424836,0.0,1.466546,0.0,2.0687618,3.4132626,0.0,0.0,2.1046576,0.0,2.0735064,0.45315182,0.0,0.6281583,0.0,2
0.0,1.535131,0.53451085,0.0,3.1916494,0.0,2.639323,5.0717735,0.0,0.0,0.0,0.0,0.07789555,0.0,0.0,12.086205,0.0,0.0,3.4350896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89883,0.0,0.0,0.0,0.0,0.0,0.7006233,0.0,1.354983,0.0,2.057923,1.6650648,0.0,0.0,2.636899,0.0,2.1838272,0.36550054,0.0,1.0373346,0.0,2
0.0,0.25127757,0.29725745,0.0,1.7463915,0.0,1.6787608,2.5069351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1414046,0.0,0.0,2.0944648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8489466,0.0,0.0,0.0,0.0,0.0,0.6632732,0.0,1.0208137,0.0,1.4351138,2.0358472,0.0,0.0,1.656553,0.0,1.1464893,0.041983426,0.0,0.97986424,0.0,2
0.0,3.23401,0.55037886,0.0,3.873229,0.0,1.8548319,6.555711,0.0,0.0,0.0,0.0,1.6121005,0.0,0.0,15.913336,1.9179721,0.0,3.9762287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.577778,0.0,0.0,0.0,0.0,0.0,0.6970833,0.0,1.3452101,0.0,2.1234589,0.0,0.0,0.0,3.0985208,0.0,2.6554258,0.6544117,0.0,0.99303615,0.0,2
0.0,0.0,0.5944644,0.0,2.8737311,0.0,5.4868712,5.017776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273437,0.0,0.0,3.2187352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.511597,0.0,0.0,0.0,0.0,0.0,0.7773365,0.0,1.6448612,0.0,2.3162532,4.6510167,0.0,0.0,2.195169,0.0,2.4664352,0.40010393,0.0,0.5573424,0.0,2
0.0,2.2428284,0.4141672,0.0,3.9370482,0.0,3.9551127,8.809021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.274426,0.0,0.0,4.4265327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.687275,0.0,0.0,0.0,0.0,0.0,0.79196465,0.0,1.6261995,0.0,2.5254824,1.691475,0.0,0.0,3.2284374,0.0,4.3661704,0.0,0.0,0.8345746,0.0,2
0.0,2.6104178,0.42006084,0.0,3.0965989,0.0,1.3122947,5.19856,0.0,0.0,0.0,0.0,1.3963356,0.0,0.0,12.69698,1.6350278,0.0,3.237903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.841664,0.0,0.0,0.0,0.0,0.0,0.67731476,0.0,1.1589646,0.0,1.7726015,0.0,0.0,0.0,2.5540946,0.0,2.0881424,0.5256946,0.0,0.9239948,0.0,2
0.0,0.65879345,0.3297713,0.0,1.9319422,0.0,1.9070187,2.9319355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4775176,0.0,0.0,2.1496832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2472878,0.0,0.0,0.0,0.0,0.0,0.67573273,0.0,1.0536628,0.0,1.446142,1.3160828,0.0,0.0,1.6451597,0.0,1.2072338,0.40124476,0.0,0.70758003,0.0,2
0.0,1.2902138,0.5730717,0.0,3.1621938,0.0,3.2602499,5.000647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.082987,0.0,0.0,3.3259168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409297,0.0,0.0,0.0,0.0,0.0,0.7168877,0.0,1.4097011,0.0,2.071951,1.8287786,0.0,0.0,2.4751468,0.0,2.0952742,0.6291896,0.0,0.777369,0.0,2
0.0,1.6432607,0.38850617,0.0,2.572015,0.0,1.7022443,4.157571,0.0,0.0,0.0,0.0,0.54297554,0.0,0.0,9.774598,0.5337885,0.0,2.7493944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72969,0.0,0.0,0.0,0.0,0.0,0.6790347,0.0,1.1266168,0.0,1.6428676,0.4955753,0.0,0.0,2.1366751,0.0,1.6887469,0.47558436,0.0,0.81673306,0.0,2
0.0,1.6941353,0.26748207,0.0,2.1105413,0.0,0.7959959,3.4470875,0.0,0.0,0.0,0.0,0.9609774,0.0,0.0,8.442253,1.0681833,0.0,2.3028069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3075447,0.0,0.0,0.0,0.0,0.0,0.6556536,0.0,0.94381297,0.0,1.3515971,0.0,0.0,0.0,1.8515253,0.0,1.3641852,0.37066925,0.0,0.8225065,0.0,2
0.0,0.5251814,0.25570706,0.0,2.0816216,0.0,2.6642654,4.30715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.501453,0.0,0.0,2.47898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8279877,0.0,0.0,0.0,0.0,0.0,0.718297,0.0,1.1759598,0.0,1.6465391,1.9535463,0.0,0.0,1.8156393,0.0,2.1436627,0.06044085,0.0,0.6688837,0.0,2
0.0,2.7481656,0.4905607,0.0,3.4344382,0.0,1.7332944,5.758534,0.0,0.0,0.0,0.0,1.3171357,0.0,0.0,13.912728,1.5355263,0.0,3.561575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.967367,0.0,0.0,0.0,0.0,0.0,0.68960047,0.0,1.2628384,0.0,1.951458,0.0,0.0,0.0,2.7787735,0.0,2.3309484,0.59069556,0.0,0.939201,0.0,2
0.0,1.8404778,0.25289804,0.0,3.4621308,0.0,2.64561,8.055003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.206545,0.014402285,0.0,4.2710347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.057947,0.0,0.0,0.0,0.0,0.0,0.7509933,0.0,1.44729,0.0,2.3782985,2.4345002,0.0,0.0,3.2871025,0.0,4.334882,0.0,0.0,1.5178127,0.0,2
0.0,2.4623313,0.39540157,0.0,2.9372354,0.0,1.2288523,4.915493,0.0,0.0,0.0,0.0,1.3259745,0.0,0.0,12.009346,1.5434163,0.0,3.0867763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.270492,0.0,0.0,0.0,0.0,0.0,0.67381394,0.0,1.1241925,0.0,1.7045602,0.0,0.0,0.0,2.4405477,0.0,1.971139,0.5006399,0.0,0.9075926,0.0,2
0.0,2.8225777,0.52268404,0.0,3.5931776,0.0,1.9176838,6.0238523,0.0,0.0,0.0,0.0,1.2924806,0.0,0.0,14.497274,1.5049261,0.0,3.7134762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500979,0.0,0.0,0.0,0.0,0.0,0.6951057,0.0,1.3099865,0.0,2.0335932,0.0,0.0,0.0,2.8852243,0.0,2.4453225,0.6205836,0.0,0.9474219,0.0,2
0.0,0.20842418,0.37056616,0.0,1.9088635,0.0,2.4892132,2.7932963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788806,0.0,0.0,2.135812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.957288,0.0,0.0,0.0,0.0,0.0,0.6870678,0.0,1.1220496,0.0,1.5205549,2.0333252,0.0,0.0,1.5896842,0.0,1.1775482,0.42655447,0.0,0.65757287,0.0,2
0.0,3.534665,0.5739659,0.0,4.091228,0.0,1.8330817,6.965257,0.0,0.0,0.0,0.0,1.8354781,0.0,0.0,16.988691,2.2067997,0.0,4.181128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.406505,0.0,0.0,0.0,0.0,0.0,0.6991642,0.0,1.3759866,0.0,2.1972656,0.0,0.0,0.026832014,3.2627711,0.0,2.8183928,0.6820676,0.0,1.0263653,0.0,2
0.0,0.31645778,0.5297244,0.0,2.587879,0.0,3.5692756,3.880341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000428,0.0,0.0,2.7895064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.138225,0.0,0.0,0.0,0.0,0.0,0.71642154,0.0,1.3597213,0.0,1.9132013,2.714877,0.0,0.0,2.0258985,0.0,1.6605432,0.56858814,0.0,0.6693878,0.0,2
0.0,0.5437989,0.44030362,0.0,2.3251524,0.0,2.778476,3.5210102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5143704,0.0,0.0,2.531548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4244375,0.0,0.0,0.0,0.0,0.0,0.69763327,0.0,1.2216895,0.0,1.7084018,2.0050626,0.0,0.0,1.881609,0.0,1.4816564,0.49547398,0.0,0.6947044,0.0,2
0.0,2.4281752,0.3897139,0.0,2.9004784,0.0,1.2096063,4.8502035,0.0,0.0,0.0,0.0,1.3097457,0.0,0.0,11.850743,1.522286,0.0,3.0519185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.138751,0.0,0.0,0.0,0.0,0.0,0.6730065,0.0,1.1161723,0.0,1.6888664,0.0,0.0,0.0,2.4143581,0.0,1.9441521,0.4948611,0.0,0.9038094,0.0,2
0.0,0.20655912,0.48524702,0.0,2.365259,0.0,3.3183613,3.5069902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.173035,0.0,0.0,2.5765796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3871956,0.0,0.0,0.0,0.0,0.0,0.708854,0.0,1.294548,0.0,1.7991017,2.6148758,0.0,0.0,1.8761048,0.0,1.4999774,0.52704626,0.0,0.6572433,0.0,2
0.0,1.5671682,0.5423208,0.0,3.1538067,0.0,2.8613365,5.0505733,0.0,0.0,0.0,0.0,0.000496611,0.0,0.0,11.437901,0.0,0.0,3.312642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.516846,0.0,0.0,0.0,0.0,0.0,0.7088419,0.0,1.3591285,0.0,2.012428,1.3590924,0.0,0.0,2.4950829,0.0,2.097575,0.6086599,0.0,0.8081269,0.0,2
0.0,0.0,0.5740795,0.0,2.569563,0.0,4.6913986,3.9697406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0645514,0.0,0.0,2.8323379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000887,0.0,0.0,0.0,0.0,0.0,0.74506384,0.0,1.4970002,0.0,2.075999,4.040007,0.0,0.0,1.9658595,0.0,1.834938,0.5206021,0.0,0.57687336,0.0,2
0.0,0.2868463,0.42577276,0.0,2.2804189,0.0,3.1252036,3.6716433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.204854,0.0,0.0,2.5365787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.440239,0.0,0.0,0.0,0.0,0.0,0.7101617,0.0,1.2590339,0.0,1.751374,2.4281874,0.0,0.0,1.8512591,0.0,1.6412891,0.41177595,0.0,0.66050655,0.0,2
0.0,3.231951,0.52355814,0.0,3.7654617,0.0,1.6625109,6.3866196,0.0,0.0,0.0,0.0,1.6916479,0.0,0.0,15.58305,2.01953,0.0,3.8721986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.238931,0.0,0.0,0.0,0.0,0.0,0.69200796,0.0,1.3049065,0.0,2.0581775,0.0,0.0,0.0008995831,3.0306618,0.0,2.5792174,0.6308515,0.0,0.9928364,0.0,2
0.0,2.236653,0.3578218,0.0,2.694372,0.0,1.1016891,4.4841094,0.0,0.0,0.0,0.0,1.2187468,0.0,0.0,10.961416,1.4038038,0.0,2.856464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400047,0.0,0.0,0.0,0.0,0.0,0.66847885,0.0,1.0712012,0.0,1.6008677,0.0,0.0,0.0,2.2675066,0.0,1.79283,0.46245757,0.0,0.88259625,0.0,2
0.0,0.09734183,0.26918045,0.0,1.4588957,0.0,1.8281958,2.0639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268974,0.0,0.0,1.7033619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4929466,0.0,0.0,0.0,0.0,0.0,0.668706,0.0,0.97130984,0.0,1.2681155,1.6471332,0.0,0.0,1.2970215,0.0,0.8563054,0.33509636,0.0,0.6453579,0.0,2
0.0,2.9135983,0.4063555,0.0,3.353087,0.0,1.4688035,6.1049175,0.0,0.0,0.0,0.0,1.4015279,0.0,0.0,14.172896,1.8311161,0.0,3.5477614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.229999,0.0,0.0,0.0,0.0,0.0,0.69297546,0.0,1.2198184,0.0,1.9002337,0.0,0.0,0.006155193,2.7757392,0.0,2.5890365,0.41918874,0.0,0.9487287,0.0,2
0.0,0.0,0.4679634,0.0,2.1705785,0.0,3.3884237,3.132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1625047,0.0,0.0,2.3942804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629451,0.0,0.0,0.0,0.0,0.0,0.7080047,0.0,1.2733201,0.0,1.74037,2.8737426,0.0,0.0,1.7260978,0.0,1.3533567,0.50481445,0.0,0.6234205,0.0,2
0.0,0.81264555,0.4117768,0.0,2.3222883,0.0,2.4007988,3.5777323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87493,0.0,0.0,2.5237584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5453835,0.0,0.0,0.0,0.0,0.0,0.6900743,0.0,1.1745882,0.0,1.6538383,1.5558152,0.0,0.0,1.9042753,0.0,1.4876188,0.47670588,0.0,0.7245605,0.0,2
